65.1610259819031 90.4044541023873 88.3357005708673 53.5232344174636 14.9108846323084 122.143622807094 77.9984511452465 36.6927697053643 92.2677206823568 47.2897578489001 38.6241547054272 158.02419724003 73.2205739967407 157.576885223389 100.922427065257 72.3117709071548 35.366910874307 122.139659958586 165.969995162066 138.424723504816 36.6326872443581 25.5647890431372 45.9903762687268 45.7064475724229 21.1004349796391 143.250075396369 144.657952893575 74.3649302000791 15.184180617089 80.8482141624178 35.8550709962782 172.853845384386 133.839162693467 66.8007197453066 66.4710430002965 141.680732395338 146.454985482352 145.83298681278 82.0978378935488 136.079106687006 173.466590881348 153.828230433813 127.578434168498 148.125715479302 75.3251457878423 151.335603565332 205.549927484422 150.052746659333 201.351163864136 157.75512285716 122.246081229968 116.85348643302 167.899280341896 217.672132764544 195.453729391098 143.536978645721 124.662811328946 80.4844762599556 133.729599511244 110.02557662288 168.267422146267 184.268149065825 155.671618671537 119.929748488624 135.688786919437 118.12155196161 224.882544199626 178.265262745045 117.925622671843 136.2313836087
23.6657259588432 126.355999339711 116.577561220508 69.6445797752887 100.841646375969 40.4735054651896 91.8667653273419 72.0110077313413 75.8743565602239 71.529997265216 92.8723852654958 86.5943007109551 93.9736313998699 89.8469541867574 36.6041010543733 90.7211441713221 124.088435173035 90.6969229179317 114.88305924467 109.276372680847 96.6742679833225 56.8467434763095 73.7213897397441 87.3782432950996 81.0764656174883 102.990333839699 112.19686915433 123.548489646541 80.8482141624178 15.4402429964615 33.6555220260648 115.279251547421 13.8142403620682 23.1818336384637 42.252279281008 165.157254536947 161.708061218262 167.818751743862 104.454548382368 179.42578977697 0 183.265658502993 151.641818277764 174.501834281216 88.0891048703875 179.101104345077 218.517110188802 181.274673959483 204.774053955078 176.837350364623 175.208892822266 141.964625128384 185.330592019217 0 190.724596150716 171.77501943837 143.469620937771 92.6179041698061 157.730543884277 132.732568116064 174.235052490234 196.877307011531 171.760731603369 137.889374988835 162.773205072107 133.137036043055 210.962585449219 204.490734524197 133.66989577444 156.927417788885
29.5212116195473 111.482526925894 80.8240812729377 59.6431787109375 147.369963509696 111.323432922363 124.176749577125 22.9577587972985 86.7213543323131 59.0971721165116 107.814936708897 138.864914213885 158.169333457947 160.369105021159 65.30125150049 103.723722185407 95.8178745221488 73.2394618855398 119.691985473633 94.7964499143722 166.458040481959 27.5607257801617 62.6548895278534 51.4497949007535 69.2303127804691 145.866519927979 104.519939949729 116.255170419866 35.8550709962782 33.6555220260648 16.4675641742963 173.444225311279 127.072793610242 43.9969738682486 32.8260158184236 153.916772460937 172.008186340332 147.434257900592 95.1859400822566 135.938457489014 0 165.019741603306 134.221890791407 161.328568862656 83.5390328147195 163.302780151367 199.418752034505 196.503833770752 222.540323893229 156.611118748503 133.187287648519 121.32294933125 168.468897669769 221.743499755859 193.843589782715 158.139427771935 129.244282250954 84.5725926095313 132.084858323464 113.566367775035 197.393966674805 184.577706435631 160.040389914918 120.56734495513 140.778586451213 124.488117571539 232.363815307617 178.287124633789 123.326376080513 127.234211272477
123.319297790527 74.2480748974302 112.072466373444 65.7101947748773 188.77033996582 114.140983581543 165.022299429087 180.419155883789 143.513383483887 134.481054740117 178.992081513276 47.3191718875942 172.103176574707 32.9805988122992 125.968674214681 174.506950378418 126.338104248047 112.164752197266 65.9761111865592 97.1860094292219 166.65070438385 159.072751726423 107.242501145109 136.623364562988 158.511170048868 52.5856361128475 43.6578042272302 47.26413967647 172.853845384386 115.279251547421 173.444225311279 18.6113275422715 112.890407409668 0 84.6201379987929 0 145.201633106578 134.951599121094 89.2130241394043 0 0 221.487838745117 239.570523071289 168.806294759115 198.577112197876 226.813804626465 110.806859625594 0 104.972845084605 193.863327026367 0 195.346405029297 175.438884311252 124.069510976473 130.696433308919 222.234588623047 238.573623657227 173.362344180836 191.627616882324 217.554593703326 94.2122452639969 121.975952303612 121.457540024521 226.267861938477 201.5998878479 230.552169799805 119.339442973868 179.936630249023 0 162.339243108576
101.190738677979 110.505744934082 174.622570169383 117.340425014496 118.663875579834 15.4030020957494 38.4258991938292 125.478769603528 26.5346512917536 109.143318475461 122.776816766912 77.1535303085205 110.720582929708 83.6186200085808 31.4443716679433 39.5346084711154 0 176.664805094401 108.312174829943 174.238280556419 118.407357612023 147.771189371745 145.63924734933 162.803014628092 117.184463450451 102.11852023476 125.237644351259 139.627243735574 133.839162693467 13.8142403620682 127.072793610242 112.890407409668 7.27542610277939 149.373840332031 35.7676840426107 195.085235595703 238.662857055664 224.159439086914 128.249280293783 185.406426565988 0 217.31029510498 197.529088338216 205.314246041434 135.377719334194 203.93147277832 0 197.837692260742 212.144409179688 220.85859375 0 0 0 200.346282958984 183.896926879883 189.612098693848 0 140.744049072266 228.969543457031 174.303086417062 186.896896362305 208.257225036621 183.959869384766 186.925029639042 204.745643615723 192.341303507487 231.550682067871 0 190.08479309082 193.983210245768
55.2805906931559 96.4202041625977 118.72983278547 59.5223701823841 79.6491740998768 122.298431396484 104.171176461612 69.5671897544807 116.830340985899 58.7901951731468 82.7297198841873 120.789542061942 128.126308441162 182.9326171875 61.8679736432412 93.9222687941331 114.678148542132 80.0180135043162 115.069604237874 96.0729153752327 101.99196794298 50.5518490711105 65.2807100931803 77.5848418169243 68.4339725841706 0 120.51417055997 115.89914313783 66.8007197453066 23.1818336384637 43.9969738682486 0 149.373840332031 8.90047581855144 38.0701427618663 128.399876912435 166.412475585938 155.426610310872 79.012399336871 150.886339823405 0 169.87596482497 139.419395446777 152.4265967149 79.9125070571899 162.063163757324 202.247650146484 169.724465370178 0 152.540364583333 158.968475341797 116.172366672092 170.874935150146 238.742553710938 201.834228515625 140.156460571289 123.202566782633 86.4373016357422 144.674241286058 115.247048149544 0 208.197209676107 167.051531339947 125.066325517662 142.991478629734 121.945484236175 0 0 122.737113952637 135.391086578369
84.2139896686261 78.0649567672184 67.6820112889165 71.1608610101085 82.3437264413545 39.5098421948015 75.7230443011852 81.5197736252306 111.937008609114 79.451559196819 79.5279542718788 33.672444890708 87.9409386000708 57.1298274993896 80.3631403434336 72.8935897224828 89.934107552112 29.2380873601929 69.8182866505436 47.8316339376351 85.5542155852061 38.2318510734605 90.379101096513 47.2193715291997 78.1312490077107 75.619196671706 73.9074385678432 73.4025218127219 66.4710430002965 42.252279281008 32.8260158184236 84.6201379987929 35.7676840426107 38.0701427618663 14.7126700072892 221.319727579753 141.6356493632 126.139327096467 93.9802486673991 174.154921722412 198.594970703125 172.586433638388 149.39924621582 173.457248276086 97.0636815157804 173.209426043785 186.803744612069 192.059505038791 159.267946997354 183.287666445873 0 132.417208368638 158.452830100546 146.415965687145 156.330929909983 160.140314374651 139.644795777368 97.3251413817799 137.90978710468 130.99656340761 124.55960150326 135.180879347395 133.972179371743 138.367708563309 158.473956395709 133.4194012424 164.936314544678 198.905069986979 140.490755254572 153.170809120967
0 235.817443847656 156.070432535807 196.412536621094 183.473281860352 0 164.534233093262 0 194.799279785156 0 202.42912902832 217.946640014648 199.359970092773 165.332183837891 0 0 156.2939453125 187.171680450439 0 185.89631652832 0 134.876842792218 114.37712097168 156.336336408343 141.195042459588 188.489486694336 190.743098332332 157.986021941563 141.680732395338 165.157254536947 153.916772460937 0 195.085235595703 128.399876912435 221.319727579753 17.1195390957444 148.39665222168 89.8077198502708 95.1467170715332 110.127871195475 118.090538024902 98.561412742546 26.6268296356283 52.6105200696988 82.9592043558757 99.5126541167152 115.604889201227 116.842717306955 136.793574015299 22.7276847385883 0 166.805839538574 95.397982323688 125.879806134686 118.014083890251 119.863243829636 89.6109962463379 88.8125514984131 93.5182013808255 111.972876848493 153.501762390137 112.36201443026 124.089204415508 99.2440332734441 30.6088639294995 37.8508057651796 141.603686523437 75.8147838592529 71.6490495469835 82.3987456659476
0 40.3312889099121 97.7227657431423 25.8559490127797 134.281477928162 238.049697875977 242.465896606445 132.434883117676 186.536476135254 135.620445251465 161.950605392456 132.656401570638 201.124794006348 125.109628105164 0 0 130.326580774216 108.912600354451 139.385176086426 126.464442888896 146.036262512207 149.967750549316 98.3473996162415 139.680291560658 129.735821042742 108.87270935722 123.327261127951 104.455461365836 146.454985482352 161.708061218262 172.008186340332 145.201633106578 238.662857055664 166.412475585938 141.6356493632 148.39665222168 8.36167596168801 71.7147861480713 28.5292227097581 110.800743103027 121.116645812988 155.658615112305 124.098348280963 126.108808517456 64.8065645908566 132.730869293213 84.1900842840021 156.788866678874 65.5287151102639 162.126829964774 98.3798384348551 77.2889918327332 69.2422576129118 94.8090235392253 84.2378338261655 119.792030334473 109.605519381436 27.4592303612246 98.9223806762695 70.7678927548726 24.2978341299996 79.8641040547689 34.6564191962896 93.2387612764953 147.683594703674 106.567293930054 84.9161200667873 113.489501953125 95.3698094685872 81.9173903031783
170.697934831892 100.278751134872 98.9015947817114 88.2270768316169 228.487953186035 0 198.867365519206 166.486425884699 176.928574973006 128.185964311872 199.85412258572 175.681065368652 193.705627441406 179.662483215332 173.509125580659 151.510543823242 113.132872140067 114.664156562731 154.833263821072 128.208375133168 202.971432495117 143.301561659661 87.6702182406471 106.777522235482 143.021184135886 0 110.916991182076 101.295447668419 145.83298681278 167.818751743862 147.434257900592 134.951599121094 224.159439086914 155.426610310872 126.139327096467 89.8077198502708 71.7147861480713 17.3297724846127 67.4396481794469 195.055725097656 145.120584869385 133.453584927564 80.7641488844305 108.427539667417 105.119593533603 106.538559100153 168.399246960151 195.224859349868 178.507845197405 101.975557124044 160.434636433919 120.635591483978 42.8067100300363 124.198731705949 69.9939601041147 181.703264676608 59.5045812320709 97.4356745551614 25.2898375450427 141.029148475797 135.421298980713 33.3002998875605 26.4092294787627 72.1839279761681 124.584829610937 73.5760497775366 163.709747314453 170.510215759277 99.2364934285482 64.9945496745194
138.807586669922 17.9260891981988 80.3518373625619 12.5782904427562 82.3194235021418 115.361991882324 104.529660797119 90.182114760081 115.252813298652 38.7406886991907 100.639924386831 122.622429824457 110.90257527278 85.820033680309 125.82131668617 53.2763493855794 141.274474750866 91.5258821154398 119.246165513992 98.0516583047262 91.5298871260423 157.406219482422 93.0843537875584 148.729266357422 60.0769610286744 13.0632704150698 78.931402744464 67.2056233310212 82.0978378935488 104.454548382368 95.1859400822566 89.2130241394043 128.249280293783 79.012399336871 93.9802486673991 95.1467170715332 28.5292227097581 67.4396481794469 12.978853016828 104.652565002441 0 101.489202146177 76.4039815266927 96.5843581419725 22.1468873557414 110.241807846796 114.979869179104 154.095249720982 78.5101022550038 95.1820186206273 101.689105987549 87.7715145412244 76.7198619988128 104.7689453125 82.1838965164988 99.3602294921875 113.390834384494 45.2111409562659 104.71844174785 38.4892732185153 33.6568504568269 75.3810365790995 41.8310427890678 73.1843558915365 79.8508415717583 66.03765855116 89.0042457580566 0 57.4619402204241 84.3751502369725
133.710830688477 147.482697380914 0 100.474210929871 112.3210238584 131.715858459473 166.959229242234 138.369997246321 201.785281146014 109.246113116925 87.1105566423007 224.279052734375 144.297676644674 189.4150390625 199.414600644793 118.694932047526 0 0 0 203.920104980469 142.447749111596 0 124.734685262044 153.667327880859 118.824984509206 0 214.766036987305 195.00877456665 136.079106687006 179.42578977697 135.938457489014 0 185.406426565988 150.886339823405 174.154921722412 110.127871195475 110.800743103027 195.055725097656 104.652565002441 8.47492909811873 82.7490280151367 68.0605117075961 122.024996121724 101.428241173426 30.6807033183963 18.545406041337 164.597874641418 30.8203606531452 159.599990844727 111.500506111745 42.066722836214 134.761825561523 0 182.242240905762 240.335548400879 20.7978365922098 0 78.3784713745117 102.853813171387 13.5268208369532 237.925567626953 203.543342590332 204.515745544434 15.5693862423016 99.7833532528001 169.914728800456 186.41130065918 124.257118225098 84.2034612584997 87.711624077991
0 0 0 116.434371948242 152.978265762329 0 226.533477783203 0 225.913291931152 0 166.341232299805 0 0 0 212.086090087891 0 151.234146118164 0 0 0 176.683085123698 0 0 0 160.460395812988 0 0 0 173.466590881348 0 0 0 0 0 198.594970703125 118.090538024902 121.116645812988 145.120584869385 0 82.7490280151367 6.51177311103157 22.2750523679607 103.372278849284 37.2953290729155 57.2260031170315 97.2972287859236 41.5675010681152 80.8892175082503 77.3994636535645 101.437223434448 14.4828062065824 0 187.920064290365 137.032653808594 189.859256744385 83.4934412638346 0 97.4481589577415 127.326908111572 73.54018337124 151.155031476702 168.577701568604 159.61029624939 110.851341671414 97.9357986450195 97.0864543914795 0 7.84262576156192 0 49.3583364486694
191.918663024902 179.852523803711 207.513557434082 129.690081509677 157.666882533653 192.683547973633 176.363941616482 156.379927895286 188.979624147768 132.608489990234 166.046242363508 211.741310846238 174.600903320313 206.001772562663 196.889170328776 131.647262573242 180.462566375732 208.185339355469 208.331685384115 0 163.729359010855 180.20246887207 156.697697957357 190.687368219549 138.252093384129 199.787531534831 204.412454223633 198.27497245692 153.828230433813 183.265658502993 165.019741603306 221.487838745117 217.31029510498 169.87596482497 172.586433638388 98.561412742546 155.658615112305 133.453584927564 101.489202146177 68.0605117075961 22.2750523679607 24.673069793574 71.5141481722721 39.6081275567245 79.0786660985744 35.6128608052865 121.627692983575 34.2790316857734 110.538860522635 91.8257265536301 18.4785407084989 176.529978434245 166.234266124486 147.805487475057 181.405201775687 84.9372593741155 116.943955230713 118.405988592851 120.336990356445 69.1985703695291 151.676539611816 157.441408260848 149.376675717863 64.7134236133293 86.8898842046427 113.710359909955 146.978745035606 29.6245758041371 98.5519753732989 82.3760292308527
174.518374633789 171.843841552734 167.703427658081 90.4207332890208 139.847533245476 206.648361206055 170.88266651447 136.874441964286 170.196511522124 109.223096899084 153.245506970636 216.090235725778 163.150784356253 225.705897013346 181.24065540455 157.356381734212 151.195922351274 180.517869518649 216.956296648298 200.031133015951 148.570380994252 134.797440584041 122.388528645039 152.78969692793 119.710973405941 201.24210357666 200.365712782916 163.904322620216 127.578434168498 151.641818277764 134.221890791407 239.570523071289 197.529088338216 139.419395446777 149.39924621582 26.6268296356283 124.098348280963 80.7641488844305 76.4039815266927 122.024996121724 103.372278849284 71.5141481722721 15.0187675461227 54.3850472360469 61.4737591763421 27.7517740998142 154.233092873783 126.692252253143 163.771949768066 47.3558109319832 87.2590515136719 89.9213335300849 88.7176473039096 153.50186920166 122.774481728378 125.212965223524 65.4263685406565 79.4557011558896 68.6008405896163 60.3256933747559 177.974687576294 111.888468620614 104.781102869817 31.6065478522211 66.2903686039923 35.919022368673 176.272431146531 124.404360389709 65.1578188786741 69.4419897330235
163.152715047201 201.574071248372 183.907990848317 130.263300895691 154.416610805468 200.739418029785 174.037075224377 149.846045884219 184.765944315592 129.136792989878 166.756593311367 223.805556233724 173.239569133037 180.320560802113 196.847079818313 134.553958892822 171.935444102568 202.498833832917 228.786544799805 221.821453518338 160.044584496252 167.503854834515 157.23649662099 174.256296036091 137.463477154167 0 205.963027803024 183.123452006907 148.125715479302 174.501834281216 161.328568862656 168.806294759115 205.314246041434 152.4265967149 173.457248276086 52.6105200696988 126.108808517456 108.427539667417 96.5843581419725 101.428241173426 37.2953290729155 39.6081275567245 54.3850472360469 15.6550080845394 89.7921807765961 49.4020230566143 103.611784473426 96.0499173939657 87.1676481361063 27.1205098968138 55.4752688327078 171.189739574086 132.379407329814 149.826214960438 149.644150211264 94.5437098448712 103.993196940554 113.452433833369 101.969137709687 95.7954158488312 158.530126571655 136.636174952332 130.174588423069 86.6945207017924 71.7640258115999 73.3143771112404 121.255786996139 18.3015222382059 107.959524366591 115.269597946069
99.5330657958984 110.500381469727 148.54829788208 18.8764984370595 102.688067481631 112.926616668701 117.909067224573 86.020791982015 113.984114666374 27.4421904850006 127.982657114665 173.153697422573 140.43172899882 179.963786913001 115.447413541833 90.6120491027832 100.821531606275 139.065213339669 189.03323059082 188.836386108398 113.852042388916 90.9356423437068 62.4239106575648 98.2047858902171 61.2519465156748 138.393215942383 171.116432937921 156.720390589097 75.3251457878423 88.0891048703875 83.5390328147195 198.577112197876 135.377719334194 79.9125070571899 97.0636815157804 82.9592043558757 64.8065645908566 105.119593533603 22.1468873557414 30.6807033183963 57.2260031170315 79.0786660985744 61.4737591763421 89.7921807765961 8.55989861626687 107.45896251385 147.07904670352 22.6683193298808 116.51989543438 88.4645061016083 22.7200265328438 105.725656382243 125.046004867554 159.632555007935 157.83687046596 64.5014402455297 82.9892824346369 28.8786578848661 81.9203950708563 21.372453247963 88.9086893581814 148.677995161577 94.1578480404697 55.4674415042823 73.7063141635914 59.3342450459798 141.087417076374 131.771172523499 59.0430536090203 67.4152085524339
0 166.321838378906 188.410766601562 109.647823109346 149.744873908773 177.79430847168 175.718510945638 153.640562212909 188.669003295898 106.0036277771 166.04174403821 228.617999267578 170.15937659854 225.778198242188 197.451182725694 135.6570248074 170.268488566081 189.549255371094 0 0 159.513242847912 198.947832380022 146.086217880249 170.020807902018 133.691538097503 182.707010904948 214.52559967041 189.226826916002 151.335603565332 179.101104345077 163.302780151367 226.813804626465 203.93147277832 162.063163757324 173.209426043785 99.5126541167152 132.730869293213 106.538559100153 110.241807846796 18.545406041337 97.2972287859236 35.6128608052865 27.7517740998142 49.4020230566143 107.45896251385 14.2308053513585 148.522114061212 22.4232587510927 155.595717805805 88.492805417132 71.7311748556189 93.0661873817444 146.654713187631 168.192827686511 175.388299560547 20.8683641148681 116.525423594884 127.466073608398 93.0670481697988 50.7270867674426 171.648658752441 162.798004563588 141.290881442485 28.2463577951946 90.0067004448074 105.170544155395 174.158239017833 122.671856656282 85.2412636879763 83.9243075913024
0 119.382303338302 158.724540710449 77.0026282260292 222.160463605608 0 230.484655761719 202.090519714355 230.969048239968 164.791561381022 224.030230070415 99.5432704258891 230.34604051378 91.3126733081044 231.013763427734 0 176.394479924982 164.075874328613 125.924747103737 137.147529602051 216.603912789481 186.776273727417 155.289903259277 175.524951934814 191.107724806842 94.5501581950065 112.501560476829 119.449135909091 205.549927484422 218.517110188802 199.418752034505 110.806859625594 0 202.247650146484 186.803744612069 115.604889201227 84.1900842840021 168.399246960151 114.979869179104 164.597874641418 41.5675010681152 121.627692983575 154.233092873783 103.611784473426 147.07904670352 148.522114061212 16.6584942240222 142.679915004782 28.1250803811565 96.4608209675756 124.211616516113 122.956544748942 78.0705231391059 28.4971056919284 30.7196036087663 141.447754283943 114.689401532783 123.869781494141 105.295516231424 159.740144802974 53.4107418290104 36.7427099145791 80.7814472425262 141.387928755682 85.872648621612 106.369382938663 52.495334242156 76.5020440889251 110.254538102583 33.5065947847681
0 122.642295837402 240.015487670898 105.501215108236 144.980192757378 0 174.546504909709 153.841617765881 188.064948753074 137.352933611189 161.724018751973 226.387794494629 173.13792318668 0 198.559825774162 144.371047973633 142.64282989502 240.748191833496 0 245.604827880859 156.791046218872 193.793271745954 160.224629720052 177.733489990234 132.271424518542 193.618881225586 244.753883361816 197.278812408447 150.052746659333 181.274673959483 196.503833770752 0 197.837692260742 169.724465370178 192.059505038791 116.842717306955 156.788866678874 195.224859349868 154.095249720982 30.8203606531452 80.8892175082503 34.2790316857734 126.692252253143 96.0499173939657 22.6683193298808 22.4232587510927 142.679915004782 10.6393385519238 149.90994108393 101.681416784838 19.5091277722485 232.272689819336 203.403322347005 160.313010822643 187.512008228521 13.4653872525954 168.833847045898 127.418365478516 209.000193277995 29.730275145444 160.518720626831 168.485208575124 175.944371623378 79.4447569253807 92.7191273472269 149.33588020169 166.158181384601 114.155236783941 107.594971974691 86.1277684817277
0 106.445400155109 151.992856025696 62.2580253861167 218.67737197876 0 222.239154815674 226.697853088379 219.180480957031 166.041345868792 228.025505065918 92.7503162187017 231.062367757161 85.4395564026917 228.925842285156 223.577758789062 0 0 117.791492436895 124.199175206626 229.789257049561 199.111618041992 144.898659788532 185.677509307861 190.896510703891 81.2917275560648 104.955758862289 111.400446334137 201.351163864136 204.774053955078 222.540323893229 104.972845084605 212.144409179688 0 159.267946997354 136.793574015299 65.5287151102639 178.507845197405 78.5101022550038 159.599990844727 77.3994636535645 110.538860522635 163.771949768066 87.1676481361063 116.51989543438 155.595717805805 28.1250803811565 149.90994108393 11.7748625114741 89.8069648292121 128.601004464286 144.103351847331 162.341353416443 70.7544225501181 120.857874318173 151.087842786634 124.504058837891 96.8705013050753 173.229731241862 134.61546532313 21.0687017352537 69.0452825697765 28.993430801219 159.153819176459 76.2282868972932 138.665119716099 28.0108391629147 74.5199443597903 0 41.7048810049398
142.053756713867 205.431423187256 168.974361165365 114.001651417125 183.678906758626 219.680755615234 199.634699786151 174.352826984112 198.485109228837 143.07640171051 189.914418746014 205.957410372221 195.622108459473 159.175472259521 207.299495081748 0 165.311410522461 187.142968177795 0 225.505794525146 183.982998134854 156.06266280583 129.743093967438 170.911321031286 153.772527643704 157.194353739421 205.525332841717 175.669107304599 157.75512285716 176.837350364623 156.611118748503 193.863327026367 220.85859375 152.540364583333 183.287666445873 22.7276847385883 162.126829964774 101.975557124044 95.1820186206273 111.500506111745 101.437223434448 91.8257265536301 47.3558109319832 27.1205098968138 88.4645061016083 88.492805417132 96.4608209675756 101.681416784838 89.8069648292121 16.1613369172524 120.590565400965 142.415515518188 117.49638922272 136.156857108775 141.623665298241 102.038704777431 96.3890946796962 87.2327775110172 96.7934339079138 103.551935246608 149.176223754883 129.652160266011 135.57266032583 99.3851741754209 30.9235580584474 60.6529357859218 119.962793881776 41.4041505497888 53.3627207992423 62.4094721356589
0 0 233.692794799805 72.3542861938477 121.559811909993 0 186.620361328125 0 0 0 155.133788517543 192.578964233398 149.935569763184 210.121760050456 0 100.339981079102 123.895332336426 164.939041137695 0 0 152.337181091309 125.782084147135 97.1191711425781 141.927345275879 113.024363610052 0 240.21174621582 184.814208984375 122.246081229968 175.208892822266 133.187287648519 0 0 158.968475341797 0 0 98.3798384348551 160.434636433919 101.689105987549 42.066722836214 14.4828062065824 18.4785407084989 87.2590515136719 55.4752688327078 22.7200265328438 71.7311748556189 124.211616516113 19.5091277722485 128.601004464286 120.590565400965 7.62252071095477 0 0 182.629608154297 0 46.4149371793606 0 73.8669213004734 131.525955200195 40.0161516567314 125.725218148067 155.217059326172 122.966426806503 75.9620530490217 94.9177505970001 131.874524434408 170.306076049805 34.4458089875586 90.1309585571289 103.060710652669
152.259396362305 137.494233703613 122.673326266439 64.7219477370381 168.841194152832 170.698043823242 165.12666659885 142.742259870257 177.285882656391 116.77302914574 162.031995773315 187.742086138044 0 179.643573760986 164.3493800354 129.76139831543 101.128584614294 150.601685610684 193.026133219401 168.717940087412 167.30214436849 116.322850964047 70.1851662324224 107.371477161229 111.924676502266 166.41382598877 160.146012351626 102.772703985495 116.85348643302 141.964625128384 121.32294933125 195.346405029297 0 116.172366672092 132.417208368638 166.805839538574 77.2889918327332 120.635591483978 87.7715145412244 134.761825561523 0 176.529978434245 89.9213335300849 171.189739574086 105.725656382243 93.0661873817444 122.956544748942 232.272689819336 144.103351847331 142.415515518188 0 17.3830365065755 113.251721827189 135.94016901652 134.684272766113 113.245422363281 15.9567247201973 30.8175248761022 18.9067751052874 22.7818133636513 99.9633930206299 141.454780748155 44.9378367212921 37.742611964082 125.239878177643 86.4416162542706 140.986167907715 156.189880371094 81.8886505762736 85.333511460212
178.407875061035 121.849219582298 122.242207637775 102.390360847848 192.081878662109 0 212.577632904053 182.510786437988 218.038408915202 170.748059953962 205.172171020508 155.683438618978 202.365531921387 221.60311126709 210.283942086356 0 156.963417502011 131.232115489039 147.84836408827 134.518200605344 237.619491577148 157.296015490283 133.465454101562 156.338127208891 171.828589750591 178.550021362305 117.73365644372 123.465459762432 167.899280341896 185.330592019217 168.468897669769 175.438884311252 0 170.874935150146 158.452830100546 95.397982323688 69.2422576129118 42.8067100300363 76.7198619988128 0 187.920064290365 166.234266124486 88.7176473039096 132.379407329814 125.046004867554 146.654713187631 78.0705231391059 203.403322347005 162.341353416443 117.49638922272 0 113.251721827189 15.1594897530795 68.5365281414399 35.8019624561412 198.894819471571 64.3509300734561 101.488444938316 31.6016068329368 119.777388997924 108.85058818144 43.0084804772574 68.0991743289401 88.9473878969705 112.988313044464 73.1824146448236 112.42523810977 153.808173546424 119.674032625945 31.486319906724
0 153.525382995605 158.157167561849 77.5933153201372 230.733647664388 0 234.051727294922 0 230.761070251465 190.810632324219 235.897039413452 132.265260467529 227.100219726562 127.691754399514 241.386810302734 0 186.781171526228 162.455513000488 126.240995570592 125.023976307995 224.420500437419 180.489907836914 196.341499328613 174.091893735139 207.637180175781 103.881492368637 120.392896265016 122.33419785915 217.672132764544 0 221.743499755859 124.069510976473 200.346282958984 238.742553710938 146.415965687145 125.879806134686 94.8090235392253 124.198731705949 104.7689453125 182.242240905762 137.032653808594 147.805487475057 153.50186920166 149.826214960438 159.632555007935 168.192827686511 28.4971056919284 160.313010822643 70.7544225501181 136.156857108775 182.629608154297 135.94016901652 68.5365281414399 14.741986795325 24.9387527894737 161.112187848772 115.472728338474 172.516881306966 105.591054530232 171.451241770098 56.543583000718 38.3250616732827 72.2341182585685 141.913945174017 131.846341533046 110.69463136084 64.6779623214744 106.365239562988 134.350324294146 49.7070827199821
215.471176147461 115.831424501207 126.883749773158 106.379908752441 215.027435302734 0 212.178619384766 209.147313435872 218.301280430385 169.921591864692 221.191078186035 139.225666809082 0 136.776950454712 222.795806884766 0 164.574471609933 134.870274796445 133.641166128763 120.782854203255 222.471374511719 182.578649009146 139.857994966729 164.102040337127 188.532879560422 98.6144508520762 114.195649720172 120.588446397048 195.453729391098 190.724596150716 193.843589782715 130.696433308919 183.896926879883 201.834228515625 156.330929909983 118.014083890251 84.2378338261655 69.9939601041147 82.1838965164988 240.335548400879 189.859256744385 181.405201775687 122.774481728378 149.644150211264 157.83687046596 175.388299560547 30.7196036087663 187.512008228521 120.857874318173 141.623665298241 0 134.684272766113 35.8019624561412 24.9387527894737 19.5793610317119 189.058629172189 103.832251636366 119.87666422526 86.3906724830063 150.105841584258 51.6117752795567 36.3065799204517 77.8631810402185 122.086705856775 133.530137226288 100.922960892956 99.2175209622423 160.118358612061 113.965208009232 32.9159022043352
139.293731689453 173.195701599121 202.03205871582 103.169933864049 141.847629086833 152.320999145508 161.597289158748 147.288828256968 182.117213657924 104.768525343675 156.901508709857 231.719398498535 158.926692610937 218.955911254883 194.139492458767 125.471994781494 204.013565063477 0 0 0 150.517349530573 194.754447937012 136.965910339355 205.92588297526 124.723529414838 196.515022277832 235.906326293945 195.379472403691 143.536978645721 171.77501943837 158.139427771935 222.234588623047 189.612098693848 140.156460571289 160.140314374651 119.863243829636 119.792030334473 181.703264676608 99.3602294921875 20.7978365922098 83.4934412638346 84.9372593741155 125.212965223524 94.5437098448712 64.5014402455297 20.8683641148681 141.447754283943 13.4653872525954 151.087842786634 102.038704777431 46.4149371793606 113.245422363281 198.894819471571 161.112187848772 189.058629172189 10.9972084436628 0 146.91097869873 186.075405544705 29.8011450543803 153.991138458252 167.843296305339 177.448619767731 32.4472277437395 94.446999528673 138.560939311981 171.533715820312 118.615923216849 88.652815246582 82.7575773478706
